vdiffx,vdiffy,cx_ud_px,cy_ud_px,x_mm,y_mm,theta_x_deg,theta_y_deg
0.0,-99.0,333.93506641582576,192.40904167379284,0.13017357885837555,0.0864487960934639,0.0372919780975042,0.024765754258343944
0.0,-98.0,333.99517925416967,193.0216102399291,0.13021200895309448,0.08680880814790726,0.03730298750400733,0.02486889009546141
0.0,-97.0,334.00267422581163,193.45836230411297,0.13021807372570038,0.08706595748662949,0.03730472493264096,0.024942557940608477
0.0,-96.0,334.13248256096904,194.01070675390687,0.13029834628105164,0.08738964796066284,0.03732772131604814,0.025035288413123025
0.0,-95.0,334.1700333935512,194.513165818142,0.13032279908657074,0.08768515288829803,0.03733472652584178,0.025119944322799563
0.0,-94.0,334.127905689617,194.81442328979412,0.1302984207868576,0.08786314725875854,0.03732774266038024,0.025170935944000564
0.0,-93.0,334.26369901078135,195.17372457485828,0.13038165867328644,0.08807310461997986,0.037351588548192385,0.025231084285742698
0.0,-92.0,334.2936876305407,195.64487119981433,0.13040141761302948,0.08835029602050781,0.037357249065061035,0.025310493757132818
0.0,-91.0,334.3502046892445,196.06717528842574,0.13043703138828278,0.08859840035438538,0.0373674516557953,0.025381570399274068
0.0,-90.0,334.5395267442745,196.47424484516472,0.1305527538061142,0.08883591741323471,0.037400603672365675,0.02544961401105737
0.0,-89.0,334.62412972591875,196.7485679034106,0.1306047886610031,0.088996522128582,0.03741551055387487,0.02549562386375991
0.0,-88.0,334.69681104236076,197.20723465016658,0.13065031170845032,0.08926591277122498,0.03742855194075805,0.02557279858275107
0.0,-87.0,334.85510642452647,197.54403436828744,0.13074707984924316,0.08946247398853302,0.03745627395921305,0.02562910921234723
0.0,-86.0,334.63048475762116,198.19770114942528,0.1306137591600418,0.08985036611557007,0.03741808041145412,0.02574023209894417
0.0,-85.0,334.6671366703596,198.86473965152584,0.1306382417678833,0.09024301916360855,0.03742509415896616,0.02585271888846968
0.0,-84.0,334.8898400081525,199.17069193926423,0.13077381253242493,0.09042071551084518,0.03746393230554631,0.025903625131742748
0.0,-83.0,334.6960642901298,199.8925406964764,0.1306593418121338,0.0908483937382698,0.03743113887380217,0.02602614589368649
0.0,-82.0,334.76332401945564,200.27362102866604,0.13070130348205566,0.0910722091794014,0.037443160001609174,0.02609026428125745
0.0,-81.0,334.9352805211179,200.8030048329481,0.13080701231956482,0.09138227254152298,0.03747344333989812,0.026179090872932166
0.0,-80.0,334.9432639413224,201.25358645237839,0.13081343472003937,0.09164776653051376,0.037475283221318725,0.02625514928228375
0.0,-79.0,334.75170893054025,201.8901874310915,0.1306999921798706,0.09202513098716736,0.037442784341365255,0.026363256213012044
0.0,-78.0,334.9458980044346,202.340022172949,0.13081885874271393,0.09228814393281937,0.03747683708869013,0.026438603855729954
0.0,-77.0,334.8511737616534,203.1344490621139,0.1307644546031952,0.0927574634552002,0.037461251457443175,0.02657305396633358
0.0,-76.0,334.7296803652968,203.7513698630137,0.130693256855011,0.09312243014574051,0.03744085481374871,0.026677609198909366
0.0,-75.0,334.77963737796375,204.15585774058576,0.13072484731674194,0.09336032718420029,0.037449904810533535,0.02674576166540853
0.0,-74.0,334.9953623188406,205.04359420289856,0.13085830211639404,0.09388139843940735,0.037488136778062356,0.026895037551443613
0.0,-73.0,335.0276767913686,205.70188812008914,0.13088014721870422,0.09426917135715485,0.03749439493620983,0.02700612628484678
