vdiffx,vdiffy,cx_ud_px,cy_ud_px,x_mm,y_mm,theta_x_deg,theta_y_deg
0.0,-123.0,353.65243171068414,172.26378799194333,0.12030211091041565,0.08221736550331116,0.0344640119518766,0.023553538903331613
0.0,-122.0,353.45809566584325,172.87399505951043,0.120208241045475,0.08250957727432251,0.034437120226176024,0.02363725139514947
0.0,-121.0,353.44651480738275,173.15585790204855,0.12020344287157059,0.08264335244894028,0.034435745651102107,0.023675575153162466
0.0,-120.0,353.22787028922,173.7971078001753,0.12009770423173904,0.08295060694217682,0.034405453773065565,0.023763597066571367
0.0,-119.0,353.5767166109734,174.103632639862,0.1202707439661026,0.08309062570333481,0.03445502598750021,0.02380370947999459
0.0,-118.0,353.2084766162311,174.69779487620357,0.12009105831384659,0.08337778598070145,0.03440354985852091,0.02388597482543093
0.0,-117.0,353.31275780175827,175.08595475188534,0.12014374136924744,0.08356019854545593,0.03441864243670856,0.023938232166781852
0.0,-116.0,353.16108693344654,175.69882178112726,0.1200709342956543,0.08385293930768967,0.034397784754052835,0.024022096202928573
0.0,-115.0,353.3682648791734,175.9630689095722,0.12017396092414856,0.08397513628005981,0.03442729969835667,0.02405710305069643
0.0,-114.0,353.14436995601864,176.57636961441565,0.12006554752588272,0.08426912128925323,0.034396241558743414,0.024141323537131176
0.0,-113.0,353.3836995187278,176.90133919229964,0.12018462270498276,0.08441966772079468,0.034430354072473274,0.02418445190520122
0.0,-112.0,353.17561532869456,177.57603074047148,0.12008420377969742,0.08474250137805939,0.034401586179842486,0.02427693691889055
0.0,-111.0,353.39138955488374,177.8283957052017,0.12019142508506775,0.08485902100801468,0.0344323028101171,0.024310317328023766
0.0,-110.0,353.1453613531522,178.45484366991286,0.1200721263885498,0.08515951037406921,0.03439812626338824,0.0243964011747889
0.0,-109.0,353.37696261494597,178.86947355740273,0.12018769234418869,0.08535276353359222,0.034431233459011355,0.024451764116819787
0.0,-108.0,353.13388409913784,179.59804764857674,0.12007017433643341,0.08570157736539841,0.03439756704185151,0.02455169190053713
0.0,-107.0,353.13284680194613,179.9442862228551,0.12007078528404236,0.08586572855710983,0.03439774206538591,0.024598717744321277
0.0,-106.0,353.4293204985228,180.2032830506153,0.12021785229444504,0.08598436415195465,0.03443987364519044,0.024632704332471268
0.0,-105.0,353.1200084391423,180.84308949326785,0.12006736546754837,0.08629198372364044,0.034396762360479935,0.024720830831890347
0.0,-104.0,353.3068092142347,181.27109090225846,0.12016090005636215,0.08649230748414993,0.03442355803670274,0.02477821935124913
0.0,-103.0,353.0932227300942,181.99755469029213,0.12005791813135147,0.08683963865041733,0.03439405589899666,0.02487772238216734
