vdiffx,vdiffy,cx_ud_px,cy_ud_px,x_mm,y_mm,theta_x_deg,theta_y_deg
55.0,0.0,392.72754397431163,250.00230172487284,0.14016500115394592,0.11908695846796036,0.04015430843383226,0.034115896544473494
56.0,0.0,393.55927561837456,250.10117785630155,0.14058946073055267,0.11913397908210754,0.040275907085494736,0.03412936695339951
57.0,0.0,394.411086604911,249.95347742978973,0.14102354645729065,0.11906186491250992,0.040400263424300774,0.034108707772920244
58.0,0.0,395.01412849494346,249.80208209399166,0.14133086800575256,0.11898814141750336,0.04048830451883354,0.034087587554826326
59.0,0.0,395.85498168065243,249.7387129180948,0.14176015555858612,0.11895672231912613,0.04061128628210891,0.034078586649345786
60.0,0.0,396.69604348080185,249.58330898252586,0.14218951761722565,0.11888076364994049,0.04073428938934043,0.03405682610123021
61.0,0.0,397.49584932607337,249.54312832872148,0.1425984799861908,0.11886054277420044,0.04085144841855921,0.03405103324908675
62.0,0.0,398.1726035416362,249.39356066149568,0.14294429123401642,0.1187874972820282,0.04095051599311797,0.03403010726440355
63.0,0.0,399.1223273746933,249.17496202827434,0.14342986047267914,0.11868070065975189,0.04108962126200139,0.033999512296573164
64.0,0.0,400.151768488746,248.98044431452792,0.1439567655324936,0.11858540773391724,0.04124056836474057,0.03397221289383943
65.0,0.0,400.66726106589203,248.85498576317985,0.14422067999839783,0.11852406710386276,0.041316174250741966,0.03395464010394019
66.0,0.0,401.6354121364994,248.6679133687049,0.1447167992591858,0.11843232810497284,0.04145830187547398,0.033928358825897266
67.0,0.0,402.1474779915694,248.57623376250967,0.14497940242290497,0.11838729679584503,0.04153353210085335,0.03391545831062432
68.0,0.0,402.83862581763293,248.41890758651533,0.14533385634422302,0.11831021308898926,0.04163507561598108,0.03389337546299657
69.0,0.0,403.6918410507569,248.23436108637577,0.14577174186706543,0.11821967363357544,0.04176052051138408,0.03386743782869292
70.0,0.0,404.3149821272763,248.1435728559768,0.14609189331531525,0.11817485094070435,0.04185223709650251,0.03385459707753812
71.0,0.0,404.97163080567384,248.03964919207016,0.1464294195175171,0.1181235983967781,0.04194893117909629,0.03383991431038072
72.0,0.0,405.69478234365045,248.0239408129901,0.14680172502994537,0.11811504513025284,0.042055588794536095,0.03383746398087066
73.0,0.0,406.2569486823856,247.97470180305132,0.14709115028381348,0.11809041351079941,0.04213850297743213,0.033830407544145014
74.0,0.0,406.92346813892135,247.8418776686883,0.14743416011333466,0.1180250495672226,0.04223676800197234,0.03381168216017329
75.0,0.0,407.4486204002058,247.73342178657498,0.14770454168319702,0.11797168105840683,0.04231422657385867,0.03379639321392497
76.0,0.0,408.1576053911634,247.71042764491284,0.14807024598121643,0.11795955151319504,0.042418993080707304,0.03379291835639362
77.0,0.0,408.89874426948376,247.5969703009767,0.14845240116119385,0.11790340393781662,0.04252847241520333,0.03377683326649096
78.0,0.0,409.432559834771,247.51432389746083,0.14872778952121735,0.11786250025033951,0.042607365325438254,0.03376511522726712
79.0,0.0,410.43831268799886,247.17496032779897,0.14924626052379608,0.11769606173038483,0.04275589624425254,0.03371743412009385
80.0,0.0,411.0892215146744,246.84665272458116,0.14958159625530243,0.11753541231155396,0.04285196280131275,0.03367141146760897
81.0,0.0,411.53850406578977,246.92262329824237,0.14981433749198914,0.11757168918848038,0.04291863821686272,0.03368180402372764
82.0,0.0,412.0865837882874,246.7860948497007,0.15009748935699463,0.11750443279743195,0.042999755205391586,0.03366253649362048
83.0,0.0,412.64559117059997,246.48827834527026,0.150385782122612,0.11735861748456955,0.043082344952455186,0.03362076349794491
84.0,0.0,412.43572205323795,246.61761043955178,0.15027759969234467,0.11742189526557922,0.04305135298660642,0.03363889124064373
85.0,0.0,412.5279013317588,246.58310043954603,0.15032519400119781,0.11740495264530182,0.04306498774403666,0.0336340375391376
86.0,0.0,412.83363401738956,246.59457766418603,0.1504836082458496,0.11741005629301071,0.043110370056537776,0.03363549962600296
87.0,0.0,413.22722669564786,246.5584399545522,0.15068738162517548,0.11739183962345123,0.043168746796506466,0.03363028093638847
88.0,0.0,413.7867647058824,246.49581239530988,0.15097714960575104,0.11736045777797699,0.04325175916091744,0.03362129070298994
89.0,0.0,415.4112061876863,246.0633929489156,0.15181811153888702,0.11714716255664825,0.04349267687036302,0.033560186144130054
90.0,0.0,415.63029242122764,245.9784399163791,0.1519315093755722,0.1171053946018219,0.04352516293886984,0.033548220510581615
91.0,0.0,416.24181200783806,246.01562747221985,0.15224923193454742,0.11712247878313065,0.04361618369466058,0.033553114766330557
92.0,0.0,416.33535568214114,246.03441288042606,0.15229789912700653,0.11713147908449173,0.04363012581022189,0.03355569316185793
93.0,0.0,416.99724480633694,245.94889361754468,0.15264149010181427,0.11708866059780121,0.043728557316692264,0.033543426573201245
94.0,0.0,417.11097490902125,246.3214199067867,0.15270207822322845,0.11727011203765869,0.04374591452480622,0.03359540856380914
95.0,0.0,417.3335777503345,246.39576258104353,0.15281811356544495,0.11730600148439407,0.04377915618233014,0.03360569012940817
96.0,0.0,417.99216686979486,246.11136502132845,0.15315945446491241,0.11716620624065399,0.04387694308968458,0.03356564175585755
97.0,0.0,418.31602040816324,246.28558673469388,0.15332864224910736,0.11725065112113953,0.04392541179112663,0.033589833423815565
98.0,0.0,418.7400932554016,246.22965784461812,0.15354910492897034,0.11722267419099808,0.04398856965943417,0.03358181862646535
99.0,0.0,419.38373262500966,246.28536245712664,0.1538844257593155,0.11724879592657089,0.044084631944496126,0.03358930194990344
100.0,0.0,419.6081415652446,246.24646217195277,0.1540011614561081,0.11722943186759949,0.04411807423840659,0.033583754557543144
101.0,0.0,420.27957017463297,246.28531692404582,0.1543511301279068,0.11724729835987091,0.04421833281810652,0.033588872928793645
102.0,0.0,420.68560018314554,246.2659425635286,0.15456268191337585,0.1172371655702591,0.044278937904239396,0.03358597009939392
103.0,0.0,421.2162947346771,246.3382481489099,0.15483970940113068,0.11727160215377808,0.044358300386043215,0.0335958354504855
104.0,0.0,422.019799019799,246.32758732758734,0.15525886416435242,0.11726507544517517,0.04447837930835195,0.03359396568684302
105.0,0.0,422.30503717190106,246.38193496181663,0.15540795028209686,0.117291159927845,0.044521089309242506,0.03360143833811234
106.0,0.0,422.9000813081579,246.254559064569,0.155718132853508,0.1172279417514801,0.04460995001658394,0.03358332767086668
107.0,0.0,423.26292436281085,246.21403879888555,0.1559074968099594,0.11720752716064453,0.044664198761140986,0.033577479323398766
108.0,0.0,423.8583211215002,246.14025236347604,0.15621830523014069,0.11717046797275543,0.04475323876049291,0.03356686265175267
109.0,0.0,424.2690019157331,246.2881719338755,0.1564335972070694,0.11724211275577545,0.04481491533101713,0.03358738736315969
110.0,0.0,424.96087325621176,246.1944173434867,0.15679505467414856,0.11719509959220886,0.04491846520420582,0.03357391908851649
111.0,0.0,425.0783910008537,246.15084366996433,0.15685635805130005,0.11717359721660614,0.044936027317311014,0.033567759113773535
112.0,0.0,425.7835335047261,246.2276198150493,0.15722569823265076,0.11720997095108032,0.045041835420055264,0.033578179417548246
113.0,0.0,426.21509468508054,246.17966624816907,0.15745145082473755,0.1171857938170433,0.04510650873373343,0.03357125318122139
114.0,0.0,426.8867198858079,246.04315244111973,0.15780270099639893,0.11711783707141876,0.04520713443317622,0.03355178501433253
115.0,0.0,427.4550595392855,246.01907077115075,0.1581004410982132,0.11710507422685623,0.04529243063610424,0.033548128729946114
116.0,0.0,427.84794045438605,246.0949040697297,0.15830673277378082,0.11714154481887817,0.045351528810919486,0.03355857678135899
117.0,0.0,428.20506322324576,246.11015460530726,0.15849409997463226,0.11714839935302734,0.04540520552638967,0.03356054046007169
118.0,0.0,428.528322585824,246.10915634281434,0.15866366028785706,0.11714737117290497,0.04545378094745468,0.033560245908264785
119.0,0.0,429.1690130117423,246.0587369089178,0.15899968147277832,0.11712157726287842,0.04555004386535771,0.033552856499891134
120.0,0.0,429.8461885372642,245.9816771466859,0.15935494005680084,0.11708265542984009,0.04565181788839184,0.033541706219893656
121.0,0.0,430.23810743653456,245.99116223070422,0.15956084430217743,0.11708663403987885,0.04571080507211494,0.03354284600732078
122.0,0.0,430.49841252972357,245.98694156249584,0.15969760715961456,0.11708410829305649,0.04574998471978253,0.03354212243440356
123.0,0.0,431.1222679842625,246.1100438175191,0.16002602875232697,0.1171434074640274,0.045844070515488486,0.03355911038970484
124.0,0.0,431.5332065074783,246.1870112831278,0.1602424532175064,0.11718045920133591,0.045906071517932016,0.03356972492691924
125.0,0.0,432.20665680279683,246.03557539968313,0.1605961173772812,0.11710502952337265,0.046007388771349335,0.033548115923345806
126.0,0.0,432.49502417968904,245.99106084222586,0.160747691988945,0.11708269268274307,0.046050811670973135,0.03354171689206058
127.0,0.0,433.1390096805922,246.00700160480406,0.1610868126153946,0.1170894131064415,0.04614796251128861,0.03354364215097303
128.0,0.0,433.4512079305814,245.95120142583943,0.1612510085105896,0.11706148087978363,0.04619500113978263,0.03353564016021556
129.0,0.0,434.1390723239353,246.07934938774434,0.16161398589611053,0.11712320894002914,0.046298986433280225,0.033553323940802154
130.0,0.0,434.4157486525569,246.00151176547917,0.16175949573516846,0.11708451807498932,0.04634067190431429,0.03354223982823969
131.0,0.0,434.96751628101225,245.91030108453074,0.1620500683784485,0.11703876405954361,0.04642391478027234,0.03352913227282607
132.0,0.0,435.3088844441577,245.84088005677785,0.16222985088825226,0.11700407415628433,0.04647541864163237,0.03351919435098596
133.0,0.0,435.8590721867244,245.9843032159265,0.16252076625823975,0.11707357317209244,0.04655875970117748,0.03353910434559832
134.0,0.0,436.18777479475506,245.93215568784612,0.1626940667629242,0.11704738438129425,0.046608406605888955,0.0335316018122521
135.0,0.0,436.52534802352415,245.75402615449514,0.1628715544939041,0.11695925146341324,0.046659253061707914,0.03350635359973938
136.0,0.0,437.1852776604054,245.7733645757308,0.16322022676467896,0.1169675812125206,0.04675914024306617,0.03350873989626452
137.0,0.0,437.35460273867125,245.94047817661476,0.16331040859222412,0.117049440741539,0.04678497541638546,0.03353219091586623
138.0,0.0,438.0397632457238,245.9093397997497,0.16367244720458984,0.11703293025493622,0.046888691769625054,0.033527461011485835
139.0,0.0,438.3178449333229,245.9698974399123,0.16381974518299103,0.11706223338842392,0.04693088950380507,0.033535855737987376
140.0,0.0,438.5369096624012,245.97034338545708,0.1639356166124344,0.11706206947565079,0.04696408420088451,0.033535808780452925
141.0,0.0,439.1046097919406,245.95697011885426,0.164235919713974,0.11705450713634491,0.047050114644441636,0.033533642330567714
142.0,0.0,439.4726785737964,245.7816274845194,0.16442999243736267,0.1169675961136818,0.04710571234674969,0.033508744165131284
143.0,0.0,439.76127444631527,245.72726330786168,0.1645825356245041,0.11694032698869705,0.04714941272126725,0.03350093213893945
144.0,0.0,440.33780355680045,245.89060063948418,0.16488857567310333,0.11701969057321548,0.047237086677518844,0.03352366812336097
145.0,0.0,440.53633407714375,245.93343959196685,0.16499394178390503,0.11704043298959732,0.04726727182425193,0.03352961038590424
146.0,0.0,441.321946735235,245.89824005115975,0.16541016101837158,0.11702173203229904,0.04738650977033217,0.03352425295810844
147.0,0.0,441.5307554029762,245.90792977144633,0.16552090644836426,0.11702613532543182,0.047418235977311214,0.03352551440823889
148.0,0.0,441.7335822115647,245.85320725925118,0.16562822461128235,0.1169988289475441,0.04744898034524136,0.03351769170988281
149.0,0.0,442.3201507854527,245.83814710972192,0.1659393310546875,0.11699037998914719,0.04753810571493492,0.03351527126242394
150.0,0.0,442.4274658411614,245.87622758326216,0.16599643230438232,0.11700894683599472,0.04755446400673224,0.03352059027041981
151.0,0.0,443.0241838127231,245.8179456225068,0.16631288826465607,0.11697918176651001,0.047645121898788785,0.03351206320904575
152.0,0.0,443.339303200536,245.8665927949286,0.1664804220199585,0.11700259149074554,0.04769311675109097,0.033518769598742316
153.0,0.0,443.6330684068864,245.94352749987303,0.16663677990436554,0.1170399934053421,0.04773790995437548,0.03352948445433455
154.0,0.0,443.93123008285534,245.86815806246017,0.16679485142230988,0.11700232326984406,0.047783194077106815,0.03351869275914045
155.0,0.0,444.57263251275225,245.85631351675733,0.16713565587997437,0.11699534952640533,0.047880827294379896,0.033516694929491914
156.0,0.0,444.8399479674797,246.00310894308944,0.16727840900421143,0.11706726998090744,0.04792172302345108,0.03353729861495521
157.0,0.0,444.9932328308208,245.83639530988273,0.16735918819904327,0.1169847846031189,0.04794486454193622,0.03351366830295156
158.0,0.0,445.6841336228853,245.9055604707901,0.16772699356079102,0.11701767891645432,0.04805023294254425,0.03352309182634703
159.0,0.0,446.28485327404474,245.8571849510467,0.1680464744567871,0.11699274927377701,0.04814175741292978,0.03351595001224046
160.0,0.0,446.38315942411833,245.7742834500066,0.16809844970703125,0.11695166677236557,0.0481566472148051,0.03350418074655271
161.0,0.0,446.6878858176385,245.7371656247133,0.16826054453849792,0.11693280935287476,0.04820308393058892,0.03349877849565301
162.0,0.0,447.2316529154001,245.86315844880448,0.16855071485042572,0.11699402332305908,0.04828621154271777,0.03351631500034934
163.0,0.0,447.4481602774032,245.96518333012264,0.16866649687290192,0.11704400926828384,0.04831938062530066,0.03353063491392887
164.0,0.0,447.80342849940126,245.8507090187181,0.16885533928871155,0.11698686331510544,0.048373479953876336,0.03351426380986608
165.0,0.0,448.2610859431423,245.83546713938676,0.16909922659397125,0.11697852611541748,0.04844334847034287,0.033511875378907825
166.0,0.0,448.51745299613026,245.92601858004664,0.16923633217811584,0.1170227974653244,0.04848262629883761,0.03352455818208248
167.0,0.0,448.68466714794,245.97528747486206,0.16932572424411774,0.11704683303833008,0.04850823522101065,0.03353144386418164
168.0,0.0,449.5548759376803,245.6573315381163,0.1697886437177658,0.11688821762800217,0.048640851786165895,0.033486003911836065
169.0,0.0,450.21977528683277,245.54633553821577,0.17014315724372864,0.11683215945959091,0.04874241235690765,0.03346994443503291
170.0,0.0,449.6991955229101,245.8135711787338,0.16986636817455292,0.116965152323246,0.048663118186805285,0.03350804407098081
