vdiffx,vdiffy,cx_ud_px,cy_ud_px,x_mm,y_mm,theta_x_deg,theta_y_deg
0.0,56.0,358.7874601151218,283.38342530937996,0.1232081726193428,0.13503007590770721,0.03529653699795213,0.03868326140657618
0.0,57.0,358.06293149661303,284.8162332071671,0.12285330891609192,0.13570943474769592,0.03519487607392879,0.038877883288946265
0.0,58.0,357.3135044633607,286.28354151298396,0.12248639762401581,0.13640476763248444,0.03508976377101351,0.03907708139503469
0.0,59.0,357.4625115958329,287.3119833184195,0.12256370484828949,0.1368960589170456,0.03511191065108535,0.039217825914914954
0.0,60.0,356.6161508983023,287.5049241799901,0.1221446767449379,0.13698279857635498,0.03499186798691591,0.03924267498523961
0.0,61.0,354.4391788802071,287.68710989874705,0.12106713652610779,0.13705606758594513,0.034683175567067376,0.03926366500048087
0.0,62.0,354.1252709198562,288.4984319945755,0.12091448158025742,0.1374405026435852,0.03463944316247698,0.03937379748011467
0.0,63.0,354.3799497320624,288.9023213354199,0.12104180455207825,0.1376344859600067,0.0346759184937329,0.03942936958046835
0.0,64.0,354.0007043766863,289.6871015496287,0.12085674703121185,0.13800577819347382,0.03462290343855748,0.03953573691967702
0.0,65.0,354.00056787289316,290.52349423065306,0.12085941433906555,0.13840411603450775,0.034623667565691844,0.03964985225074316
0.0,66.0,354.3772207852138,290.78874761679236,0.12104663252830505,0.13853301107883453,0.0346773016065332,0.03968677794324363
0.0,67.0,353.9394260246482,291.7357645002031,0.1208331286907196,0.13898105919361115,0.03461613728488117,0.039815134211438306
0.0,68.0,353.9870174618215,292.51564672729285,0.12085922062397003,0.13935282826423645,0.0346236120704251,0.03992163815337222
0.0,69.0,354.36123245597935,292.8100657097757,0.12104533612728119,0.13949574530124664,0.03467693021513313,0.039962580848680956
0.0,70.0,353.84237508513405,293.61523125503066,0.12079126387834549,0.13987550139427185,0.03460414390396172,0.04007137290248557
0.0,71.0,354.3244241824581,293.98098768833836,0.12103094905614853,0.14005327224731445,0.0346728086243654,0.040122300475542653
0.0,72.0,353.9161839086288,294.8253070848175,0.12083172798156738,0.14045241475105286,0.03461573601141391,0.04023664632375306
0.0,73.0,353.9657024165358,295.6653325903035,0.12085896730422974,0.1408529281616211,0.03462353949969167,0.04035138490732544
0.0,74.0,354.380736844767,295.9573924697196,0.12106528133153915,0.14099527895450592,0.034682644093167334,0.04039216538529154
0.0,75.0,353.79817278803114,296.7080752958489,0.12077950686216354,0.14134830236434937,0.034600775768155706,0.04049329909216971
0.0,76.0,354.25032888554784,297.0265739522646,0.12100424617528915,0.14150363206863403,0.034665158815295825,0.04053779775236156
0.0,77.0,353.8511350298429,297.86978997577603,0.12080949544906616,0.1419021040201187,0.03460936686233723,0.04065195150042926
0.0,78.0,353.8048680888977,298.59347621640353,0.12078896909952164,0.14224646985530853,0.034603486498493895,0.040750604995470334
0.0,79.0,353.77783275606134,298.9647946561108,0.12077680975198746,0.1424231231212616,0.034600003103287626,0.04080121240272026
0.0,80.0,353.78517756174983,299.73207023112786,0.12078294903039932,0.14278870820999146,0.03460176187635749,0.04090594476265881
0.0,81.0,353.78807080208935,300.0280248076429,0.12078535556793213,0.14292971789836884,0.0346024512983254,0.04094634104212026
0.0,82.0,353.83628522067687,300.76120163565633,0.1208115890622139,0.14327943325042725,0.03460996663810488,0.04104652705934709
0.0,83.0,354.3503962599065,301.01402535063374,0.12106681615114212,0.14340437948703766,0.03468308378643403,0.041082321501079565
0.0,84.0,353.955284053197,301.6698910986012,0.12087344378232956,0.14371339976787567,0.03462768670366371,0.04117084924484733
0.0,85.0,354.07041038786804,302.38006995519993,0.12093272060155869,0.14405281841754913,0.03464466825528194,0.04126808547509344
0.0,86.0,354.2269443608326,302.5914816272662,0.12101088464260101,0.14415496587753296,0.03466706059539666,0.04129734855162683
0.0,87.0,354.4468811238083,303.51453200343485,0.12112275511026382,0.1445968598127365,0.034699109111899315,0.04142394177305573
0.0,88.0,354.8110905516364,303.7857060252111,0.12130396068096161,0.14472946524620056,0.034751020664957534,0.04146193041157058
0.0,89.0,354.971791732868,304.7379730680072,0.12138666212558746,0.14518490433692932,0.034774712874919504,0.041592404031650994
0.0,90.0,355.114050719671,304.7169132766198,0.12145703285932541,0.1451762169599533,0.034794872597711114,0.04158991528278358
0.0,91.0,354.9526236906252,305.5093220897292,0.12137970328330994,0.14555242657661438,0.03477271931418983,0.041697691342083294
0.0,92.0,355.8599875544493,305.4862310723916,0.12182912230491638,0.14555013179779053,0.03490146833244718,0.04169703393672386
0.0,93.0,354.86646295930717,306.4149192752367,0.12133999168872833,0.14598330855369568,0.034761342784542425,0.04182112987028692
0.0,94.0,355.59708013003745,306.3398295178204,0.12170165032148361,0.1459546536207199,0.03486495031269903,0.04181292084105094
0.0,95.0,354.7067946243789,307.40653352777315,0.12126418203115463,0.14645443856716156,0.03473962492540492,0.04195609860501389
0.0,96.0,355.52094630089664,307.23423351230065,0.12166686356067657,0.14638037979602814,0.034854984643502215,0.04193488234127542
0.0,97.0,354.4956903650837,308.51009241467654,0.12116328626871109,0.14697839319705963,0.03471072042922825,0.042106200468985076
0.0,98.0,354.2231032685578,309.3170463852282,0.12103099375963211,0.14736023545265198,0.03467282143096541,0.04221559015817978
0.0,99.0,354.1853214901722,309.5468791794645,0.12101304531097412,0.1474694013595581,0.034667679581063586,0.042246863869851645
0.0,100.0,354.109066249741,310.3001676493303,0.12097775936126709,0.1478276550769806,0.03465757090479171,0.042349495943932815
0.0,101.0,354.0920978318097,310.5111472742067,0.12097005546092987,0.14792802929878235,0.03465536390072362,0.04237825102461827
0.0,102.0,353.8133744660655,311.36088277171336,0.12083490192890167,0.14833007752895355,0.03461664528001527,0.04249342929518413
0.0,103.0,353.8574522269314,311.28846010855824,0.12085647135972977,0.1482960283756256,0.03462282446452404,0.04248367493663982
0.0,104.0,353.5545395412853,312.25390510845693,0.12070973962545395,0.14875289797782898,0.034580788934381795,0.042614558364429504
0.0,105.0,354.49095013663907,311.92676937700503,0.12117212265729904,0.14860710501670837,0.03471325186716025,0.04257279178073691
0.0,106.0,353.3351462903849,313.05608645263607,0.12060382962226868,0.14913278818130493,0.034550447964470765,0.042723388830759865
0.0,107.0,352.96697843673877,313.93285414974986,0.12042459100484848,0.1495465189218521,0.034499099901595144,0.04284191389111607
0.0,108.0,353.0465956222341,313.8087059197079,0.12046356499195099,0.14948824048042297,0.034510265122404724,0.04282521835679452
0.0,109.0,352.73278863790176,314.695389051818,0.12031126767396927,0.1499072164297104,0.03446663517045551,0.042945246057609014
0.0,110.0,352.5480667897785,315.34660491738293,0.1202220618724823,0.15021538734436035,0.03444107960003003,0.04303353047179906
0.0,111.0,350.6153097727809,316.82167426684487,0.11927203088998795,0.15089556574821472,0.034168915869078886,0.043228387120662716
0.0,112.0,350.29018384379185,317.7158589874813,0.1191144585609436,0.15131743252277374,0.03412377473800048,0.04334924298016975
0.0,113.0,350.3377109590921,317.6433443754043,0.11913767457008362,0.15128347277641296,0.03413042563234521,0.04333951423503843
0.0,114.0,349.9898584263545,318.5872583719031,0.11896906793117523,0.15172867476940155,0.03408212340542406,0.04346705513799403
0.0,115.0,350.06891628812457,318.58767034393253,0.11900807172060013,0.15172982215881348,0.034093297164064354,0.04346738384065866
0.0,116.0,349.83435608131106,319.47217953610215,0.11889518797397614,0.1521480232477188,0.034060958364217894,0.04358718955842469
0.0,117.0,349.68339721727585,319.6246843529613,0.11882121860980988,0.1522187888622284,0.034039767709802084,0.04360746240191706
0.0,118.0,350.5284615078734,319.2820701447431,0.11923713237047195,0.15206597745418549,0.03415891818323587,0.04356368518353863
0.0,119.0,349.45241745686076,320.4633743811096,0.1187099814414978,0.15261512994766235,0.034007900619693096,0.04372100569318912
0.0,120.0,349.4839590968996,320.33097649899474,0.11872510612010956,0.1525525003671646,0.034012233519421134,0.04370306365045623
0.0,121.0,349.21153168669514,321.2498238540729,0.11859370023012161,0.15298643708229065,0.03397458851817488,0.04382737728968626
0.0,122.0,349.97855759969644,321.1602926440114,0.11897178739309311,0.15295341610908508,0.034082902473600594,0.04381791748321974
0.0,123.0,349.0590010738021,322.06960366060116,0.11852112412452698,0.15337465703487396,0.033953797002760605,0.043938594048474666
0.0,124.0,349.0543792245431,322.17669434566653,0.11851920187473297,0.15342557430267334,0.03395324631895216,0.043953180762639654
0.0,125.0,350.76175363566875,321.64896324176834,0.11935995519161224,0.15319593250751495,0.03419410431711266,0.043887393272984784
0.0,126.0,349.0294965666376,322.9459103152623,0.11850941181182861,0.15379133820533752,0.03395044167350905,0.04405796434043341
0.0,127.0,349.8599765856606,322.594440982647,0.11891791224479675,0.1536346822977066,0.034067468385969475,0.04401308575522763
0.0,128.0,349.0054697344472,323.5658561627853,0.11849954724311829,0.15408606827259064,0.03394761568373211,0.044142398235158434
0.0,129.0,349.0426033324128,323.6681303507319,0.11851818859577179,0.15413522720336914,0.03395295603601437,0.04415648122309155
0.0,130.0,349.9071778049594,323.33805923125396,0.11894359439611435,0.15398931503295898,0.03407482577776437,0.044114680490174765
0.0,131.0,349.08683062679245,324.3389769552107,0.1185421571135521,0.15445509552955627,0.033959822508152604,0.04424811669400457
0.0,132.0,349.0942649113231,324.7746949273284,0.1185472309589386,0.1546625792980194,0.03396127605727469,0.04430755637975858
0.0,133.0,349.0664673817478,324.9080081071326,0.11853394657373428,0.15472567081451416,0.033957470362583446,0.044325630757036605
0.0,134.0,349.80771222489363,324.7267893471426,0.11889899522066116,0.15464916825294495,0.03406204905966551,0.0443037144006478
0.0,135.0,348.9379716530272,325.49593547741074,0.11847247183322906,0.15500378608703613,0.033939859152878255,0.044405304865934025
0.0,136.0,348.90353219476356,325.61542803892405,0.11845587939023972,0.15506020188331604,0.03393510576977044,0.0444214667913463
0.0,137.0,348.7980354469845,326.10656238651563,0.11840544641017914,0.1552925407886505,0.03392065779030787,0.04448802694473934
0.0,138.0,348.7758563590308,326.19751528333467,0.11839479953050613,0.15533553063869476,0.03391760768502559,0.04450034262215941
0.0,139.0,348.7531718569781,326.3531896016325,0.11838412284851074,0.1554093062877655,0.03391454904200965,0.044521477776017
0.0,140.0,348.7094152398472,326.8969683033819,0.11836428940296173,0.1556675285100937,0.033908867180384265,0.044595452948855904
0.0,141.0,348.65198191196214,327.1069031300784,0.11833665519952774,0.15576666593551636,0.03390095056702157,0.044623853711982055
0.0,142.0,348.7455210754722,326.9809529701876,0.11838236451148987,0.15570798516273499,0.033914045315734845,0.04460704291908063
0.0,143.0,348.546203390135,327.9804892070821,0.11828731745481491,0.1561809778213501,0.03388681634925404,0.04474254525209621
0.0,144.0,348.55300893276916,328.0092130483527,0.11829075962305069,0.1561947464942932,0.033887802457470514,0.04474648968393631
0.0,145.0,348.2640146856014,329.08880316075886,0.11815177649259567,0.15670451521873474,0.03384798673738945,0.0448925275767652
0.0,146.0,348.3420592529972,329.3410025361205,0.11819106340408325,0.15682563185691833,0.033859241604551955,0.04492722491643144
0.0,147.0,348.43208038347376,329.1732548198384,0.11823488771915436,0.15674705803394318,0.03387179634163399,0.04490471518808135
0.0,148.0,348.08961557157903,330.56939155796806,0.118070587515831,0.15740664303302765,0.03382472781694314,0.045093672254915486
0.0,149.0,348.2346427012235,330.76380266842716,0.11814268678426743,0.1575012356042862,0.033845382728677105,0.04512077101365188
0.0,150.0,348.48857092229997,330.8814786923009,0.118268221616745,0.15756087005138397,0.033881345796528954,0.045137855013714444
0.0,151.0,348.02027809313984,332.1705877724447,0.11804154515266418,0.15816764533519745,0.033816407795659364,0.04531168321979128
0.0,152.0,348.10728104529045,332.08139575909394,0.1180841326713562,0.15812645852565765,0.033828608216812814,0.04529988407537764
0.0,153.0,347.7967599050486,333.3695152093581,0.11793524771928787,0.15873493254184723,0.03378595583472993,0.04547419893134888
0.0,154.0,347.807005613393,333.4670491357353,0.11794061213731766,0.158781498670578,0.03378749262675879,0.04548753913616584
0.0,155.0,347.8488474286862,333.4015166733628,0.11796101927757263,0.15875093638896942,0.03379333883976813,0.04547878369294093
0.0,156.0,347.4321988459378,334.6199765102385,0.11775965243577957,0.1593245416879654,0.033735651508958485,0.045643109402727595
0.0,157.0,347.4678866256038,334.59414215247784,0.11777715384960175,0.15931278467178345,0.03374066529295764,0.045639741267830415
0.0,158.0,347.57009455341097,334.7960329243833,0.11782815307378769,0.15941038727760315,0.033755275489410305,0.04566770233699259
0.0,159.0,347.2565840485548,335.86668805646906,0.11767714470624924,0.15991511940956116,0.03371201479375072,0.04581229734957058
0.0,160.0,347.2592421567296,335.7906695640364,0.1176782101392746,0.15987898409366608,0.033712320017723583,0.045801945350726535
0.0,161.0,347.3713318918312,336.07080677318805,0.11773432046175003,0.16001398861408234,0.03372839443548071,0.0458406212721657
0.0,162.0,347.27114595545135,337.02505861664713,0.11768802255392075,0.1604665368795395,0.033715131066480594,0.045970266717126486
0.0,163.0,347.4486268174475,337.24991922455575,0.11777617037296295,0.16057628393173218,0.03374038354775208,0.046001706911396614
0.0,164.0,347.4508961095731,337.5087133906455,0.11777811497449875,0.1606994867324829,0.03374094063486307,0.046037001891163394
0.0,165.0,346.6647031580166,338.28883839407183,0.11739341914653778,0.16105841100215912,0.03363073343626509,0.046139826053717206
0.0,166.0,347.4352208976157,338.42559315100516,0.11777332425117493,0.16113558411598206,0.03373956819420265,0.046161934507942794
0.0,167.0,347.5464936354081,338.544741912881,0.11782853305339813,0.16119404137134552,0.033755384345512424,0.04617868126713947
0.0,168.0,346.66920339130183,339.24858936890536,0.1173986941576004,0.16151510179042816,0.03363224461509828,0.04627065824218394
0.0,169.0,347.1242320215697,339.42407142751904,0.11762333661317825,0.1616058200597763,0.033696599915901806,0.046296647095016956
0.0,170.0,347.02011028219266,339.33615427712084,0.11757177114486694,0.16156232357025146,0.0336818275024948,0.046284186276783525
